39.5513780117,108,-0.0212501102423,-0.0199430152881,-0.0499220514906,0.0107709112105,
39.5538439751,113,-0.0201561895725,-0.0193315416829,-0.0417746799378,0.0193147121342,
39.5541169643,114,-0.0205787982415,-0.0204310722023,-0.0499239214404,0.00921324297464,
39.5563318729,115,-0.0214801140754,-0.0272264700042,-0.0518798889971,0.0155542429598,
39.5566110611,116,-0.0225833844946,-0.0191202373484,-0.042221597955,0.0141816997604,
39.5606229305,117,-0.0179702181827,-0.0202272476673,-0.0447123711725,0.0182301412137,
39.5609519482,118,-0.0256108333227,-0.0260203523426,-0.0490543947542,0.0131476174862,
39.5637040138,119,-0.0224375284053,-0.0226712721381,-0.0499631903876,0.0167360512732,
39.5641770363,120,-0.0210593753563,-0.0190080403567,-0.0478669765912,0.0139947047742,
39.6184370518,121,-0.024515042703,-0.0247487864358,-0.0529943791154,0.0120574367162,
39.618708849,122,-0.0182039619156,-0.0219980901875,-0.0470086696041,0.0177028153523,
39.6209099293,125,-0.0224450082047,-0.02973968262,-0.0494171650276,0.0144453626911,
39.621160984,126,-0.0176635464052,-0.0207283942306,-0.0351363579244,0.0206853853837,
39.6235499382,127,-0.0170520728,-0.026042791741,-0.0440896778681,0.0194362588753,
39.6238758564,128,-0.0202646466645,-0.0298500096619,-0.0513974419324,0.00799590561388,
39.6262750626,129,-0.0170838619477,-0.0219382517919,-0.0437138179457,0.0163115726543,
39.6265649796,130,-0.0167154818247,-0.0212893791894,-0.0422346876041,0.0182544505619,
39.6289858818,131,-0.0233500639384,-0.0245617914496,-0.0467450066735,0.0152625307812,
39.6293778419,132,-0.0205021302971,-0.0207078247821,-0.0464813437428,0.0179459088345,
39.6858558655,133,-0.0189145428635,-0.0196812223073,-0.0366921562104,0.0219868704883,
39.686152935,134,-0.0213379978859,-0.0244570742572,-0.0407088085159,0.0165827153844,
39.6884050369,139,-0.0112383986762,-0.0228620070242,-0.0351344879745,0.0223402910124,
39.6887118816,140,-0.011690926543,-0.0205077401467,-0.0340667466028,0.0200514723802,
39.6912050247,141,-0.0149895181012,-0.0238287711033,-0.033477712396,0.0222898023661,
39.6915619373,142,-0.0159244930327,-0.0213398678357,-0.0349138338907,0.0218933729952,
39.6941659451,143,-0.0104399300847,-0.0243392674159,-0.0243542270148,0.0203113954111,
39.6944670677,144,-0.0173176056806,-0.0288271470869,-0.0370175274865,0.0177720034973,
39.6969459057,145,-0.0174410223715,-0.0235071397269,-0.0324455000717,0.0210126266097,
39.6974110603,146,-0.0121097953123,-0.0215006835239,-0.0326624142558,0.0286064930031,
39.7539029121,147,-0.0158571748376,-0.0198869167922,-0.0345585434168,0.0220841078812,
39.7542829514,148,-0.0189799911087,-0.0237390135099,-0.0378085162785,0.0243486171652,
39.7568938732,153,-0.0108812382524,-0.0220018300872,-0.0334272237497,0.0286850308973,
39.7572119236,154,-0.0200552122799,-0.0179459088345,-0.0391081314333,0.0274433841883,
39.7616870403,155,-0.0187107183285,-0.0202459471659,-0.0341060155499,0.0223085018647,
39.7623119354,156,-0.0120742662649,-0.0142677174541,-0.0264859698585,0.0314245074465,
39.7658829689,157,-0.0148343122626,-0.0220467088839,-0.0322304558374,0.0279501406012,
39.7662148476,158,-0.0217718262541,-0.0243430073156,-0.0345080547705,0.0259642538468,
39.7691268921,159,-0.0157075788486,-0.0159263629826,-0.0266785746944,0.0317143496753,
39.7695908546,160,-0.0106306649707,-0.0197971591988,-0.0317236994246,0.0324567197708,
39.8206589222,161,-0.0145052010867,-0.0191408067969,-0.0369595590408,0.027202160656,
39.8209090233,162,-0.0159001836845,-0.0200196832325,-0.0342799208872,0.0237277938107,
39.8230359554,167,-0.0164649085431,-0.0233033151918,-0.0342032529428,0.0251470857567,
39.8232860565,168,-0.0194082096273,-0.0236099869693,-0.0422253378548,0.0196456932599,
39.8251378536,169,-0.0183591677542,-0.0188547044679,-0.0350989589272,0.0206236770382,
39.8253350258,170,-0.016289133256,-0.017502730717,-0.0353831913063,0.0245748810986,
39.8270699978,171,-0.0227292405839,-0.0255883939243,-0.0430686852429,0.020722784381,
39.827272892,172,-0.0209322187656,-0.022549725397,-0.0393343953667,0.024924561723,
39.8291430473,173,-0.0177402143496,-0.0215941810171,-0.0325745266122,0.024610410146,
39.8293600082,174,-0.0240195059893,-0.0245187826027,-0.0479268149868,0.0162741736571,
39.8887519836,175,-0.0228358277261,-0.0241728418781,-0.0429546183013,0.0198588675443,
39.889081955,176,-0.0143481252982,-0.0180263166786,-0.0390969117341,0.0270039459705,
39.891217947,179,-0.0100902494604,-0.0103314729927,-0.0355795360419,0.0272788286004,
39.8914308548,180,-0.00713759862679,-0.0113786449159,-0.0346800901579,0.0310804366717,
39.8934190273,181,-0.0136674635481,-0.0130915189904,-0.0432332408309,0.0282605522784,
39.8936460018,182,-0.00958910289709,-0.007666794438,-0.0412641836252,0.0294030916447,
39.8954699039,183,-0.0119714190225,-0.010763431411,-0.0403759574403,0.0304783128159,
39.8956918716,184,-0.0126446009731,-0.0100023618168,-0.0432257610314,0.029453580291,
39.8974840641,185,-0.0141966593593,-0.0132560745783,-0.0495985501643,0.0278753426067,
39.8977079391,186,-0.00851014182618,-0.00706467058214,-0.0388369887031,0.0268767893799,
39.9560899734,187,-0.0104436699845,-0.0123641084937,-0.0442860226037,0.0330831529749,
39.9564399719,188,-0.015511234113,-0.0143088563511,-0.0446263534788,0.0220280093853,
39.9589459896,193,-0.0126446009731,-0.0105745664749,-0.03969903559,0.0268805292796,
39.9593820572,194,-0.0150830155944,-0.0126913497197,-0.049534971869,0.0202235077676,
39.9636180401,195,-0.0188303951197,-0.0134019306676,-0.0446338332782,0.0205208297958,
39.9639399052,196,-0.0118162131838,-0.00689637509448,-0.0376495705402,0.0266673549952,
39.9663000107,197,-0.0174522420707,-0.0181048545729,-0.0425338795822,0.0249021223246,
39.9665780067,198,-0.018566732189,-0.0120630465657,-0.0430125867471,0.0193072323347,
39.9690580368,199,-0.0116759669441,-0.00264410910618,-0.0391735796785,0.0218335345995,
39.9693648815,200,-0.00809127305689,-0.00820533999853,-0.0412305245277,0.0234772205291,
40.0228459835,0,0.00992569387242,0.0123341892959,0.00940584781053,0.0140021845736,
40.0258228779,5,0.0152606608314,0.0190080403567,0.0134879483613,0.013355181921,
40.0261189938,6,0.0128521654079,0.0124594759367,0.0100248012152,0.0126296413742,
40.0284869671,7,0.00855502062289,0.00754150779719,0.00287037303959,0.00846713297934,
40.0287840366,8,0.0123566286942,0.0109354667984,0.0115675098521,0.0130429002939,
40.0311779976,9,0.0116198684482,0.0147071556719,0.0119882485712,0.0101145588086,
40.0315170288,10,0.00659718311641,0.0038689262664,0.00704036123392,0.0108344895058,
40.0447409153,11,0.00952739455162,0.0100416307639,0.00997805246858,0.0100977292598,
40.045263052,12,0.0128428156586,0.0113001070217,0.0153354588259,0.0096339816938,
40.0910959244,13,0.00995561307023,0.00796037656648,0.00439625212774,0.0110831928376,
40.0914359093,14,0.00661962251476,0.00825769859469,0.00470479385513,0.00915340457903,
40.0941748619,19,0.00590904156685,0.00818290060017,0.00813241195387,0.00460942641212,
40.094493866,20,-0.00161563668157,-0.000157075788486,-0.00299378973055,-0.00226450928401,
40.0969228745,21,-5.79684457508e-05,0.00812493215442,0.00237857622564,0.00626433204081,
40.0972340107,22,0.000927495132012,0.00347623679518,0.00405966115242,0.00443178117514,
40.0994858742,23,0.0019166986095,0.00363518253353,0.00164368592951,0.00550700234632,
40.0997300148,24,0.000847087287906,0.00315647536862,0.00128465555583,0.000921885282423,
40.102159977,25,0.00412884929734,0.00622132319396,0.00484317014498,0.00783508992567,
40.1024508476,26,0.00186994986293,0.00757329694486,0.0055331816444,0.00580432437453,
40.1586830616,27,-0.00340704865025,-0.00136506339994,-0.00148661014103,0.00261418990837,
40.1590340137,28,0.000271142730125,0.00690946474352,0.00513114242387,0.00481512089704,
40.1630780697,33,-0.00629238128875,-0.000461877616143,-0.00215044234237,0.00100790297612,
40.1634590626,34,-0.00444674077404,-0.000914405482972,-0.00341078854998,0.00197092715553,
40.1660349369,35,-0.00179328191855,0.00476837215047,0.00442991122528,0.0102491951987,
40.1663088799,36,-0.00830818724099,0.000845217338043,-0.00239914567414,0.00254500176344,
40.1683790684,37,-0.0100435007138,-0.00158197758404,-0.00597074991233,0.00737508225939,
40.1686420441,38,-0.00157075788486,0.00521155026798,-0.000228133883277,0.00793045736868,
40.1710078716,39,-0.00473845295266,0.00528821821236,-0.00213922264319,0.00520781036825,
40.1712908745,40,-0.00614839514931,-0.00205320494949,-0.00380347802119,0.00201019610265,
40.2262380123,41,-0.00316582511794,0.00287037303959,0.00197279710539,0.00630547093779,
40.226544857,42,-0.00174279327225,0.00550139249673,0.00490674844032,0.00985650572749,
40.2287139893,47,-0.00443926097459,0.0024159752229,0.002169141841,-0.000813428190374,
40.2289209366,48,-0.00267963815358,0.00800899526292,0.00486373959347,0.0110888026872,
40.2307429314,49,-0.00278061544617,0.00782948007608,0.00553879149399,0.00623067294327,
40.2309470177,50,-0.00524146946579,0.00304988822643,0.00127904570624,0.0053517965077,
40.2327508926,51,5.2358596162e-05,0.00946942610587,0.00698426273803,0.0113300262195,
40.2330758572,52,0.00257492096125,0.0102304957001,0.00300126953,0.00980414713133,
40.235024929,53,-0.00101538277557,0.00312094632123,0.000809688290648,0.00701418193584,
40.2352318764,54,-0.00372681007681,0.00732646356295,0.00497780653511,0.00798094601498,
40.2939379215,55,0.00111075021858,0.0113337661192,0.00372120022723,0.00864103831659,
40.2944040298,56,-0.00195596755662,0.00887291209959,0.000519846061894,0.0105165980291,
40.2964758873,59,-8.41477438317e-05,0.0134486794142,0.00974056883599,0.0130391603942,
40.296694994,60,-0.0069356440416,0.00104343202351,-0.00572391653042,0.00640457828053,
40.2985630035,61,-0.00595392036356,0.0105558669762,0.000273012679987,0.00902811793821,
40.2987639904,62,7.666794438e-05,0.0108531890044,0.00267215835412,0.011090672637,
40.3004908562,63,-0.00106774137173,0.00818290060017,0.000734890296131,0.00846526302947,
40.3006939888,64,-0.00340517870039,0.00380721792092,-0.00127717575638,0.00511057297538,
40.3025100231,65,0.00398299320804,0.0175793986614,0.00790614802046,0.0138712880832,
40.3027079105,66,-0.000792858741881,0.0120106879696,0.000605863755589,0.00865412796563,
40.3634049892,67,-0.00636904923313,0.00646815657587,-0.00109579061968,0.00768175403691,
40.3638629913,68,-0.0043326738324,0.0138151895873,1.30896490405e-05,0.0137684408407,
40.3663299084,73,-0.0132411149794,0.00396803360913,-0.0138843777322,0.0075863865939,
40.3666348457,74,-0.0117806841364,0.00408210055077,-0.00846339307961,0.00923007252341,
40.3690390587,75,-0.00461690621157,0.0103557823409,-0.00143051164514,0.0119658091729,
40.3693640232,76,-0.00867469741412,0.00357908403764,-0.00448226982144,0.0101743972042,
40.3716850281,77,-0.0134991680605,0.00793793716813,-0.0110383140409,0.00426161573761,
40.3720099926,78,-0.00390819521352,0.0141368209637,-0.0023000383314,0.0128203762602,
40.3746528625,79,-0.00842225418263,0.00697117308899,-0.00436072308035,0.0107372521129,
40.3749818802,80,-0.0109392066981,0.00721613652104,-0.0116647472449,0.00992943377215,
40.428937912,81,-0.00689824504434,0.00704410113365,-0.00555562104276,0.0152157820346,
40.4294798374,82,-0.00424478618885,0.0130485101435,-0.00623628279286,0.0143967439947,
40.431691885,87,-0.0101351282571,0.0126221615748,-0.00979292743215,0.0128596452074,
40.4319279194,88,-0.00683840664873,0.0148343122626,-0.0016193765813,0.0126950896194,
40.4339950085,89,-0.00310411677246,0.0156851394502,-0.001568887935,0.0207975823755,
40.4342279434,90,-0.00634660983478,0.0107110728148,-0.00467674460718,0.0143051164514,
40.4361908436,91,-0.00569773723234,0.0128222462101,-0.00374737952531,0.0165696257354,
40.4364418983,92,-0.00205320494949,0.0171997988392,-0.00117993836351,0.0187331577268,
40.4384448528,93,-0.00618579414656,0.0142602376547,-0.00726475521747,0.0143163361506,
40.4386799335,94,-0.00738630195856,0.00772663283362,-0.0103875714886,0.013901207281,
40.4962759018,95,0.00345753729655,0.0160722190719,0.00283110409247,0.0194830076218,
40.4966099262,96,-0.00425413593816,0.015320499227,-0.00402039220529,0.0144079636939,
40.499434948,101,-0.0049834163847,0.0169380058584,-0.00526951871373,0.0142097490084,
40.4996550083,102,0.00435698318062,0.0239671473931,-0.00167360512732,0.0154906646645,
40.5017659664,103,-0.000445048067377,0.0174111031737,-0.00560423973919,0.0124800453852,
40.5019979477,104,-0.00195970745635,0.0176186676085,-0.00584733322137,0.0165920651338,
40.5042090416,105,-0.00229255853195,0.0203581441577,-0.00476463225074,0.0177533039986,
40.5044419765,106,-0.00084334738818,0.0172502874855,-0.00286663313987,0.0120499569167,
40.5063350201,107,-0.0054172447529,0.0109971751439,-0.00882429340316,0.00877380475686,
40.5065460205,108,0.000321631376424,0.0212201910445,-0.00316021526835,0.0178636310405,
40.5648519993,109,-0.000104717192324,0.0258296174566,-0.00296761043247,0.0162704337573,
40.5651450157,110,-0.00300687937959,0.0157057088987,-0.0128147664106,0.0103464325916,
40.5670809746,113,-0.0187742966238,0.0104287103855,-0.0183273786066,0.00763500529033,
40.5673339367,114,-0.0179159896367,0.00171848392403,-0.0226768819877,0.00403348185433,
40.5691349506,115,-0.00829135769222,0.0129587525501,-0.0136394143002,0.0103857015387,
40.5693368912,116,-0.0120910958137,0.00936096901382,-0.0160030309269,0.00746109995308,
40.5710699558,117,-0.0154083868705,0.00469357415595,-0.0218036154017,0.00512366262442,
40.5712690353,118,-0.0144304030922,0.0141760899109,-0.0160983983699,0.00816607105141,
40.576130867,119,-0.00989577467461,0.00910104598287,-0.0141143815654,0.0123304493961,
40.5765450001,120,-0.0158534349379,0.00629612118848,-0.021841014399,-0.00112196991776,
40.6306660175,121,-0.00800525536319,0.00595953021315,-0.0196812223073,0.00874575550891,
40.6309199333,122,-0.0110607534392,0.0121995529057,-0.014215358858,0.0100416307639,
40.6432859898,127,-0.0135702261553,0.00771915303417,-0.021949471491,0.00675799880462,
40.6438269615,128,-0.00447665997185,0.0139703954259,-0.0136936428462,0.00727597491665,
40.6466200352,129,-0.00573326627974,0.0126838699202,-0.0128652550569,0.00829883749167,
40.6469559669,130,-0.0135945355035,0.00988268502557,-0.0193876401788,0.00616709464794,
40.6493458748,131,-0.00808005335771,0.0140844623676,-0.0151709032379,0.0104960285806,
40.6496489048,132,-0.00557993039098,0.0160236003754,-0.0131345278372,0.0113431158685,
40.6520118713,133,-0.0119302801255,0.013383231169,-0.0116516575959,0.00533309700907,
40.6523418427,134,-0.00973682893626,0.0125492335301,-0.0165097873398,0.003833397219,
40.6983799934,135,-0.00731524386377,0.0182881096594,-0.0115263709551,0.0135627463558,
40.6986658573,136,-0.0072535355183,0.0163994602979,-0.013014851046,0.0141854396602,
40.7007539272,141,-0.0063503497345,0.021091164504,-0.0108625387537,0.0155374134111,
40.7009959221,142,-0.00120611766159,0.025906285401,-0.00953674430093,0.0181646929685,
40.7031309605,143,-0.00321070391465,0.0240662547359,-0.0117283255403,0.0181815225172,
40.7034318447,144,-0.00300313947986,0.0193539810813,-0.0132990834251,0.015387817422,
40.7055108547,145,-0.000738630195856,0.0260502715404,-0.0120256475685,0.017311995831,
40.7057528496,146,-0.00314712561931,0.0195652854158,-0.0138432388353,0.0136842930969,
40.7077300549,147,-0.0104474098842,0.0151409840401,-0.0157356280965,0.0169286561091,
40.7079689503,148,-0.00340704865025,0.0242121108252,-0.0112982370718,0.01978032965,
40.7666988373,149,-0.00263849925659,0.0244495944578,-0.0100659401121,0.0161713264146,
40.7669649124,150,-0.0057500958285,0.0179646083331,-0.0175008607671,0.0106736738176,
40.7689380646,155,-0.000546025359975,0.0283820990195,-0.00893836034479,0.0132074558819,
40.769149065,156,-0.0024159752229,0.0227124110351,-0.0143462553484,0.0149595989034,
40.7709200382,157,-0.00624563254218,0.0172521574354,-0.0196793523575,0.00908795633383,
40.771116972,158,0.000963024179408,0.0255042461805,-0.0109784756452,0.0148492718615,
40.7729790211,159,0.00204946504977,0.0224375284053,-0.0125529734298,0.0172371978365,
40.7732310295,160,-0.00858306987084,0.0197074016054,-0.0194680480229,0.0155617227593,
40.775151968,161,-0.00141181214651,0.0190491792536,-0.0145669094322,0.0106886334165,
40.7753739357,162,0.00338834915162,0.0240026764405,-0.0107241624639,0.016083438771,
40.833261013,163,-0.00488804894169,0.0195559356665,-0.0176728961545,0.0116179984984,
40.8335678577,164,-0.00382030756996,0.0183180288572,-0.0207807528267,0.0112103494283,
40.8356249332,167,-0.00667759096051,0.0170838619477,-0.0269441075749,0.00684214654845,
40.8358478546,168,-0.00677856825311,0.0201300102744,-0.0179365590852,0.00921885282423,
40.8376820087,169,-0.000579684457508,0.0232584363951,-0.0167416611228,0.00950869505299,
40.8378880024,170,-0.00631295073724,0.0132168056312,-0.0265214989059,0.00829322764208,
40.8396930695,171,-0.00384648686804,0.0176429769567,-0.0212426304429,0.0064008383808,
40.8398969173,172,0.00356412443874,0.0265084092569,-0.0164723883425,0.0137403915928,
40.8416888714,173,-0.00449161957075,0.0187331577268,-0.0246440692435,0.0119564594236,
40.8418939114,174,-0.00476463225074,0.0182955894589,-0.0237969819556,0.0119452397244,
40.9011609554,175,-0.00186807991306,0.024528132352,-0.0124856552348,0.0139217767295,
40.901517868,176,-0.00462438601102,0.0161694564647,-0.0194493485243,0.0107540816617,
40.9038579464,181,-0.00650929547285,0.0203300949097,-0.0205301795451,0.0177196449011,
40.9040820599,182,-0.000871396636124,0.021091164504,-0.013396320818,0.0245954505471,
40.9060599804,183,0.0010191226753,0.0222150043716,-0.0205881479908,0.0178823305392,
40.9062800407,184,0.00187368976265,0.016152626916,-0.0176429769567,0.0207414838796,
40.9080579281,185,-0.000418868769296,0.0253247309936,-0.0160778289215,0.0247039076391,
40.9082930088,186,0.000473097315321,0.0210799448048,-0.0179365590852,0.0193334116328,
40.9101190567,187,-0.00361087318531,0.011554420203,-0.0225029766505,0.014692196073,
40.9103200436,188,-0.000186994986293,0.0304315640693,-0.0120219076688,0.0215119032231,
40.9689218998,189,-0.00035155057423,0.023314534891,-0.0149951279508,0.0222617531182,
40.9693858624,190,-0.00797346621552,0.0141218613648,-0.0185891715874,0.0204703411495,
40.9713869095,195,-0.00411201974858,0.0178785906395,-0.00427470538665,0.0273611063944,
40.9715929031,196,-0.00896640959274,0.0154177366198,-0.0160890486206,0.0263662930673,
40.9735970497,197,-0.0101369982069,0.0114347434118,-0.0179328191855,0.0221252467782,
40.9738268852,198,-0.00892714064562,0.0182918495592,-0.0053013078614,0.0253135112945,
40.9760599136,199,-0.00680474755119,0.016451818894,-0.0101182987083,0.0259025455013,
40.9763419628,200,-0.0105147280792,0.00728158476624,-0.0149203299563,0.017585008511,
40.9780089855,0,0.0122743509003,0.00967325064092,0.0132523346786,0.0140190141224,
41.0364570618,1,0.0157206684976,0.0221028073798,0.0134636390131,0.0207414838796,
41.0369398594,2,0.00842786403221,0.0124650857863,0.0085344511744,0.0147052857221,
41.039192915,7,0.0117432851392,0.021431495379,0.0146734965744,0.0171493101929,
41.0394749641,8,0.0128334659093,0.0189070630641,0.019058529003,0.0148305723629,
41.0414509773,9,0.00784817957471,0.0168052394181,0.0121359746104,0.0101482179061,
41.0418379307,10,0.0102248858505,0.0160909185705,0.015428956319,0.0136992526958,
41.0440158844,11,0.0141274712144,0.0205544888933,0.0152905800292,0.0171605298921,
41.0442540646,12,0.00763874519006,0.0115562901529,0.00812493215442,0.0134729887624,
41.0465300083,13,0.0123753281929,0.0138282792363,0.00503577498086,0.0103090335943,
41.0467729568,14,0.0140040545235,0.0204048929043,0.0177271247006,0.0198476478451,
41.1039609909,15,0.0129232235027,0.0186733193312,0.0116834467436,0.0169043467609,
41.1044008732,16,0.00413819904666,0.0137964900887,0.0046000766628,0.00839607488455,
41.1063668728,21,0.0112570981748,0.021596050967,0.0101444780064,0.0147071556719,
41.1065728664,22,0.00398299320804,0.0137609610413,0.00279557504508,0.00760508609253,
41.1084690094,23,0.00327615215985,0.0116591373954,0.00669442050928,0.010191226753,
41.1086759567,24,0.00951991475216,0.0209696177629,0.00992382392256,0.0144678020895,
41.1104738712,25,0.00364453228285,0.0171362205439,0.00258614066043,0.0116553974956,
41.1106748581,26,0.00332290090642,0.0131868864334,0.00133701415199,0.00601936860876,
41.1125240326,27,0.0121210150115,0.0195989445133,0.00601001885945,0.00927869121985,
41.1127259731,28,0.00716564787474,0.0208013222752,0.00440186197733,0.0111879100299,
41.1712110043,29,0.00167173517746,0.0107035930154,0.00442243142582,0.00420551724172,
41.1715228558,30,0.00522650986688,0.0150774057448,0.00713198877721,0.00937218871299,
41.1738760471,35,0.00801460511251,0.00551074224605,-0.000781639042704,0.00268150810344,
41.1741008759,36,0.000377729872311,0.00669068060956,-0.00412884929734,0.00551074224605,
41.1759588718,37,0.00352485549162,0.00446544027267,0.00894397019438,0.00394746416064,
41.1761629581,38,0.00801834501223,0.0159600220801,0.00965642109216,0.00364453228285,
41.1779799461,39,-5.98383956137e-05,0.00817355085086,0.00167547507718,0.00399421290721,
41.1781849861,40,0.00236922647633,0.00524894926524,0.000703101148461,0.0061689645978,
41.1801118851,41,0.00581928397343,0.00638774873176,0.00416811824447,0.00857559007139,
41.1803159714,42,0.000628303153944,0.00355664463929,0.00350241609326,-0.00172409377362,
41.2388138771,43,0.000723670596953,0.00580993422412,0.00363518253353,0.000820907989825,
41.2393269539,44,0.00521342021784,0.0109392066981,0.00558180034084,0.00756207724568,
41.2413759232,47,0.0139404762281,0.0153990371212,0.0149446393045,0.0119209303762,
41.2416069508,48,0.0114422232113,0.0132261553805,0.0122182524044,0.00891031109685,
41.2435839176,49,0.00873453580974,0.00942267735929,0.00537423590605,0.0079042780706,
41.2437999249,50,0.0108943279014,0.0100304110647,0.00567903773371,0.0100790297612,
41.2456870079,51,0.0149352895552,0.0182451008126,0.014091942167,0.0113674252167,
41.2459359169,52,0.00558554024056,0.00681596725037,0.0111224617847,0.0104399300847,
41.2480590343,53,0.00692255439256,0.00626246209094,0.00583050367261,0.0110738430883,
41.2482850552,54,0.0156047316061,0.013355181921,0.0180992447233,0.0150100875497,
41.3069109917,55,0.0171661397417,0.0156271710045,0.0130204608956,0.0127474482156,
41.3073160648,56,0.0111262016844,0.00516667147127,0.00327802210971,0.00894771009411,
41.3096189499,61,0.0164836080417,0.00970129988887,0.0105764364247,0.012386547892,
41.3098518848,62,0.0136038852528,0.00231125803058,0.00399421290721,0.00227759893305,
41.3121738434,63,0.0115506803033,0.00117432851392,0.00225515953469,0.00561171953865,
41.3124220371,64,0.0134823385117,0.0102192760009,0.0107765210601,0.0113393759688,
41.3148200512,65,0.013164447035,0.00456828751513,0.00413071924721,0.00912909523081,
41.3150680065,66,0.0069001149942,0.00335656000396,0.00654108462052,0.0126128118254,
41.3169848919,67,0.0127287487169,0.00829883749167,0.0113412459187,0.00891031109685,
41.3172168732,68,0.0128764747561,0.00697117308899,0.00427657533652,0.00624002269259,
41.3739409447,69,0.00974243878585,0.0012154674109,-0.00058155440737,0.00882242345329,
41.3743789196,70,0.00945820640669,0.00570895693152,0.00573700617946,0.00908982628369,
41.3764019012,75,0.0101182987083,-0.000663832201339,0.00302557887822,0.00552570184495,
41.376611948,76,0.00441495162637,-0.00262727955741,-0.00124164670898,0.00689637509448,
41.3783669472,77,0.00703475138433,0.00689263519475,0.00523024976661,0.0112215691274,
41.378567934,78,0.00975552843489,0.0059015617674,0.00702353168516,0.00986398552694,
41.3804340363,79,0.00596327011288,-0.000149595989034,0.00187742966238,0.00760508609253,
41.3806459904,80,0.00737134235966,0.00110888026872,0.000811558240511,0.00740313150733,
41.3824908733,81,0.0119658091729,0.0082876177925,0.00467300470746,0.0155093641631,
41.3826758862,82,0.00520407046853,-0.00107709112105,0.00275443614809,0.0101126888587,
41.4413380623,83,0.00701979178543,0.00533122705921,0.00392689471215,0.00559115009015,
41.4418189526,84,0.0109111574502,0.00713198877721,0.00816607105141,0.00737695220925,
41.4439308643,89,0.00677482835339,-0.000890096134754,-0.00253752196399,-0.000196344735607,
41.4441678524,90,0.0150568362963,0.00395494396009,0.00357160423819,0.00294330108425,
41.4460718632,91,0.0161881559634,0.00962276199463,0.00982284662996,0.0049834163847,
41.4462718964,92,0.0106082255724,0.00259549040974,0.00219345118921,0.0034350978982,
41.4484698772,93,0.0142490179555,0.00193726805799,0.0058005844748,0.00170726422485,
41.4486999512,94,0.0153391987256,0.00765744468869,0.0088878716985,0.00245337422016,
41.4505238533,95,0.0138095797377,0.00693190414187,0.00720865672159,0.00046000766628,
41.4508390427,96,0.00378664847243,0.00526764876387,0.007434920655,-0.00106213152214,
41.5095970631,97,0.0136581137988,0.00492731788881,0.0115469404036,0.00318078471684,
41.5099840164,98,0.0170969515967,0.0133402223221,0.00597074991233,0.00528821821236,
41.5141470432,101,0.0213398678357,0.0187350276767,0.00448974962089,0.00460381656253,
41.5145230293,102,0.0199598448369,0.0114422232113,0.00249638306701,0.00643075757861,
41.5178279877,103,0.0188378749191,0.0113562055176,-0.000802208491196,0.00531252756058,
41.5182728767,104,0.0245804909482,0.0143537351478,0.00346314714614,0.00874388555905,
41.521545887,105,0.0233575437378,0.0134299799155,0.00138002299884,0.00694125389119,
41.521889925,106,0.0178075325447,0.0135814458544,-0.00345192744696,0.000123416690953,
41.5254189968,107,0.0250648079627,0.0153485484749,0.00594831051397,0.00788183867224,
41.5257880688,108,0.0193427613821,0.0143275558498,0.00375672927462,0.00437755262911,
41.5788040161,109,0.0161488870162,0.0106624541184,-0.00306858772506,0.000589034206822,
41.5792689323,110,0.0190267398553,0.0117713343871,-0.00113692951666,0.000375859922448,
41.5830588341,115,0.0170146738028,0.012154674109,-0.00390819521352,0.00484691004471,
41.5836439133,116,0.011827432883,0.0067991377016,-0.00593522086493,-0.00298070008151,
41.587241888,117,0.0187668168243,0.0138656782336,-0.00058155440737,0.0066177525649,
41.5877690315,118,0.0222168743214,0.0129232235027,-0.00171100412458,0.00601936860876,
41.5921189785,119,0.01582538569,0.00459446681321,-0.00737321230952,0.00176710262047,
41.5926120281,120,0.0229255853195,0.0087663249574,-0.00342574814888,0.00137441314925,
41.5964260101,121,0.0205058701969,0.015320499227,0.00138937274816,0.00745362015363,
41.59689188,122,0.0150979751933,0.0107017230655,-0.00737321230952,0.00381469772037,
41.6459360123,123,0.0153504184248,0.0101182987083,-0.00811371245524,-0.00221402063771,
41.6463499069,124,0.0195783750649,0.0156664399516,-0.00228133883277,0.0039998227568,
41.6500389576,129,0.0175102105165,0.0127941969622,-0.00662336241449,0.00115375906543,
41.6504440308,130,0.0191277171479,0.0168052394181,-0.00125473635802,0.00779769092841,
41.6538729668,131,0.0231387596039,0.0208761202697,-0.00122668711008,0.00854380092372,
41.654255867,132,0.0167472709724,0.0142452780558,-0.00587164256959,0.00373054997654,
41.6577489376,133,0.0157449778459,0.0157281482971,-0.0108905880017,0.00204385520018,
41.658135891,134,0.0248572435279,0.0180038772803,0.00373054997654,0.00944324680778,
41.6621289253,135,0.0231219300551,0.0133514420213,0.000200084635333,0.00628677143916,
41.662530899,136,0.0140489333202,0.0130746894416,-0.00139685254761,0.0024159752229,
41.7117960453,137,0.0200496024303,0.0184470553978,0.000224393983551,0.00506569417867,
41.7120668888,138,0.0222991521154,0.0217512568056,2.6179298081e-05,0.00756955704513,
41.7144129276,143,0.0240999138334,0.0169529654573,-0.00137628309911,0.00636530933341,
41.7146499157,144,0.022577774645,0.0254444077849,0.00344257769765,0.0133533119712,
41.7164280415,145,0.0229311951691,0.0235333190249,0.00324062311245,0.0113562055176,
41.7166268826,146,0.0222019147225,0.0222355738201,-0.00169230462595,0.00689450514461,
41.7184500694,147,0.0275331417817,0.0285204753094,0.00221402063771,0.0120798761145,
